-1.1846  	0.07529  	0.03450  	-0.9257  	-0.8129  	-0.4678  	1.12382  	0.11653  	0.31018  	1.61090  	1.24718  	0.90736  	-0.2165  	-0.9323  	-0.3406  	-0.1903  	0.52417  	1.02819  	0.25354  	-0.2440  	-0.4158  	0.09029  	0.98540  	-0.4599  	-0.0549  	0.20743  	0.43758  	-0.6751  	-0.2619  	-0.1757  	0.17255  	-0.0361  	-0.4446  	0.08116  	-0.1302  	0.32055  	0.02469  	0.13910  	-0.0794  	-0.0334  	0.28825  	-0.0351  	0.09430  	0.26023  	0.04109  	0.02991  	-0.0728  	0.21332  	0.07489  	-0.0068  	0.00727  	0.01871  	-0.0617  	0.00501  	0.00310  	0.01227  	-0.0160  	0.04634  	0.01427  	-0.0058  	-0.0009  	0.01362  	0.04865  	0.01151  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-1.2118  	0.07188  	0.08047  	-0.9130  	-0.7984  	-0.4377  	1.13010  	0.10852  	0.33264  	1.60837  	1.17611  	0.93068  	-0.2174  	-0.9559  	-0.3535  	-0.1394  	0.51774  	1.04825  	0.25972  	-0.2465  	-0.4556  	0.05481  	1.02107  	-0.4758  	-0.0883  	0.20727  	0.39657  	-0.6411  	-0.2251  	-0.1756  	0.18292  	-0.0359  	-0.4487  	0.08829  	-0.1442  	0.30827  	-0.0013  	0.12335  	-0.0755  	-0.0206  	0.30936  	-0.0424  	0.10196  	0.27949  	0.03834  	0.02992  	-0.0741  	0.21952  	0.08528  	-0.0124  	0.01039  	0.01955  	-0.0639  	0.00286  	0.00049  	0.01508  	-0.0152  	0.04531  	0.01135  	-0.0109  	0.00302  	0.01676  	0.05312  	0.01342  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-1.1292  	0.07607  	0.14823  	-0.8735  	-0.8051  	-0.3639  	1.12905  	0.12536  	0.34526  	1.57194  	1.14619  	0.89357  	-0.2296  	-0.9350  	-0.2703  	-0.1291  	0.53518  	1.02849  	0.26364  	-0.2701  	-0.4412  	0.07395  	1.01066  	-0.4662  	-0.0417  	0.19264  	0.41677  	-0.6700  	-0.2282  	-0.1568  	0.16740  	-0.0328  	-0.4584  	0.08503  	-0.1407  	0.29978  	0.02867  	0.14078  	-0.0880  	-0.0056  	0.31719  	-0.0367  	0.09718  	0.28513  	0.02938  	0.03488  	-0.0700  	0.21635  	0.08411  	-0.0146  	0.01214  	0.02115  	-0.0637  	0.00670  	-0.0018  	0.01549  	-0.0156  	0.04261  	0.01155  	-0.0123  	0.00384  	0.01399  	0.04722  	0.01470  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-0.9674  	0.13002  	0.15881  	-0.7281  	-0.7407  	-0.2379  	1.09094  	0.20784  	0.35802  	1.49777  	1.09400  	0.97809  	-0.1765  	-0.8425  	-0.1452  	-0.1223  	0.55495  	1.01365  	0.25256  	-0.2646  	-0.4187  	0.10616  	1.02629  	-0.4502  	-0.0584  	0.19286  	0.41872  	-0.6697  	-0.2462  	-0.1528  	0.16011  	-0.0386  	-0.4514  	0.09022  	-0.1404  	0.26180  	0.01244  	0.15370  	-0.0845  	-0.0089  	0.31144  	-0.0461  	0.11230  	0.27630  	0.01658  	0.02775  	-0.0700  	0.21939  	0.08028  	-0.0176  	-0.0036  	0.01482  	-0.0559  	0.00676  	-0.0024  	0.01016  	-0.0140  	0.03933  	0.00775  	-0.0137  	0.00080  	0.01412  	0.04513  	0.01264  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-0.7817  	0.19627  	0.22139  	-0.4929  	-0.6506  	-0.1130  	1.08307  	0.26896  	0.40360  	1.42048  	0.97021  	1.05653  	-0.0995  	-0.6643  	0.03943  	-0.1153  	0.55910  	0.99087  	0.26202  	-0.2426  	-0.3646  	0.09737  	1.00657  	-0.4245  	-0.0537  	0.17841  	0.42543  	-0.6778  	-0.2543  	-0.1487  	0.14709  	-0.0249  	-0.4067  	0.09585  	-0.0473  	0.22480  	0.01518  	0.14930  	-0.0918  	0.01176  	0.26621  	-0.0524  	0.10342  	0.26186  	0.00869  	0.02581  	-0.0675  	0.21760  	0.08353  	-0.0158  	0.01036  	0.01719  	-0.0565  	0.00489  	-0.0071  	0.02794  	-0.0247  	0.03176  	0.01167  	-0.0116  	0.00892  	0.01669  	0.03874  	0.00645  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-0.5279  	0.26088  	0.33951  	-0.2793  	-0.5170  	0.02978  	1.14484  	0.33847  	0.42536  	1.40433  	0.93091  	1.03909  	-0.0459  	-0.5094  	0.22076  	-0.0350  	0.52041  	0.99022  	0.21953  	-0.2030  	-0.2191  	0.10385  	0.86977  	-0.4109  	0.01812  	0.14151  	0.50509  	-0.7430  	-0.3132  	-0.1239  	0.09971  	-0.0051  	-0.3924  	0.08371  	0.05069  	0.18961  	0.06541  	0.17402  	-0.0881  	0.00758  	0.21913  	-0.0249  	0.08762  	0.24655  	0.02350  	0.03547  	-0.0712  	0.22178  	0.08614  	-0.0080  	0.02032  	0.01501  	-0.0595  	0.00637  	-0.0017  	0.03151  	-0.0190  	0.03698  	0.01212  	-0.0199  	0.00262  	0.01040  	0.04149  	-0.0033  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-0.6190  	0.21293  	0.31774  	-0.4151  	-0.5643  	-0.0169  	1.13701  	0.30898  	0.41704  	1.43591  	1.01840  	1.04152  	-0.0596  	-0.5603  	-0.0095  	-0.0161  	0.48848  	1.01344  	0.24030  	-0.2012  	-0.3416  	0.05762  	0.84027  	-0.4158  	-0.0092  	0.15010  	0.43726  	-0.6943  	-0.2750  	-0.1508  	0.11538  	-0.0157  	-0.3753  	0.09069  	0.02691  	0.22190  	0.04509  	0.16409  	-0.0823  	0.01698  	0.29103  	-0.0283  	0.11243  	0.25227  	0.02948  	0.03473  	-0.0594  	0.22855  	0.08663  	-0.0165  	0.01944  	0.01530  	-0.0549  	0.00339  	-0.0052  	0.02950  	-0.0200  	0.03463  	0.01064  	-0.0117  	0.00317  	0.01089  	0.04075  	0.00158  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-0.9210  	0.11304  	0.21951  	-0.7108  	-0.7201  	-0.2196  	1.14894  	0.21286  	0.37225  	1.49743  	1.17022  	0.94517  	-0.1794  	-0.7582  	-0.2033  	-0.0845  	0.50650  	1.05686  	0.23191  	-0.1879  	-0.3723  	0.05076  	0.87926  	-0.3947  	-0.0117  	0.14517  	0.45165  	-0.6794  	-0.2501  	-0.1589  	0.12683  	-0.0235  	-0.4379  	0.08349  	-0.0450  	0.29435  	0.04363  	0.16279  	-0.0744  	0.00169  	0.27125  	-0.0222  	0.09825  	0.25614  	0.02036  	0.02772  	-0.0710  	0.20843  	0.08504  	-0.0129  	0.02032  	0.01939  	-0.0535  	0.00870  	0.00230  	0.01866  	-0.0112  	0.04600  	0.01083  	-0.0110  	0.00046  	0.01196  	0.04557  	0.01007  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-1.1697  	0.06458  	0.06174  	-0.8160  	-0.7413  	-0.4320  	1.11512  	0.16216  	0.33930  	1.60216  	1.23874  	0.95229  	-0.1962  	-0.7531  	-0.2388  	-0.1927  	0.52016  	1.02347  	0.24424  	-0.2290  	-0.3636  	0.07509  	0.91765  	-0.4052  	0.01097  	0.17972  	0.45266  	-0.6993  	-0.2827  	-0.1533  	0.13585  	-0.0518  	-0.4461  	0.07541  	-0.0453  	0.29945  	0.01970  	0.13445  	-0.0773  	-0.0087  	0.23857  	-0.0110  	0.06751  	0.23750  	0.03464  	0.03916  	-0.0689  	0.19880  	0.07486  	-0.0058  	0.01385  	0.01904  	-0.0555  	0.01323  	-0.0054  	0.01893  	-0.0156  	0.03954  	0.00989  	-0.0030  	0.00162  	0.01584  	0.03699  	0.00453  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-1.0615  	0.08520  	0.14395  	-0.8137  	-0.7761  	-0.3269  	1.10975  	0.17363  	0.36961  	1.56012  	1.16407  	0.95374  	-0.1851  	-0.8247  	-0.2146  	-0.1632  	0.54238  	1.04015  	0.24283  	-0.2237  	-0.3879  	0.05741  	0.97008  	-0.4613  	-0.0461  	0.19558  	0.41172  	-0.6599  	-0.2457  	-0.1637  	0.15317  	-0.0458  	-0.4458  	0.08747  	-0.1095  	0.27838  	0.02608  	0.14093  	-0.0859  	-0.0073  	0.28131  	-0.0387  	0.10250  	0.25977  	0.02737  	0.02949  	-0.0654  	0.21238  	0.08761  	-0.0186  	0.00961  	0.01762  	-0.0600  	0.01019  	4.79221  	0.01750  	-0.0186  	0.04015  	0.00615  	-0.0103  	0.00314  	0.01626  	0.04574  	0.00912  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-1.0361  	0.13083  	0.19267  	-0.7677  	-0.7366  	-0.3225  	1.09001  	0.18925  	0.37933  	1.55318  	1.12434  	0.97894  	-0.1981  	-0.8257  	-0.2096  	-0.1039  	0.54514  	1.04032  	0.25929  	-0.2600  	-0.3870  	0.04943  	1.00227  	-0.4632  	-0.0874  	0.17585  	0.40965  	-0.6778  	-0.2490  	-0.1561  	0.14909  	-0.0386  	-0.4493  	0.08603  	-0.1187  	0.27572  	0.03900  	0.15871  	-0.0928  	-0.0160  	0.30330  	-0.0509  	0.11050  	0.27072  	0.01396  	0.02444  	-0.0630  	0.21910  	0.08933  	-0.0147  	0.00676  	0.01391  	-0.0571  	0.01474  	0.00295  	0.01538  	-0.0169  	0.04494  	0.00852  	-0.0093  	0.00167  	0.01787  	0.05170  	0.01000  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-0.8882  	0.10582  	0.20403  	-0.6088  	-0.6996  	-0.2521  	1.06519  	0.14766  	0.35517  	1.47841  	1.14523  	0.97980  	-0.2284  	-0.8896  	-0.1669  	-0.0594  	0.53445  	1.01680  	0.26482  	-0.2265  	-0.2976  	0.05222  	0.95863  	-0.4020  	-0.0524  	0.16499  	0.50073  	-0.6911  	-0.3197  	-0.1370  	0.13164  	0.01759  	-0.4580  	0.07107  	-0.0273  	0.26962  	0.08858  	0.15688  	-0.1265  	-0.0127  	0.23831  	-0.0222  	0.07524  	0.25920  	0.02001  	0.03009  	-0.0730  	0.20323  	0.07671  	-0.0108  	0.01710  	0.01665  	-0.0514  	0.01437  	-0.0003  	0.02793  	-0.0115  	0.04763  	0.01309  	-0.0150  	-0.0036  	0.01419  	0.05105  	0.00284  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-0.8319  	0.09272  	0.21104  	-0.5581  	-0.6747  	-0.1873  	1.09809  	0.16095  	0.34308  	1.48956  	1.09394  	1.00121  	-0.1787  	-0.8529  	-0.1772  	-0.0269  	0.53143  	1.02173  	0.23552  	-0.2463  	-0.4076  	0.05355  	0.90849  	-0.3985  	-0.0345  	0.17954  	0.4904  	-0.6436  	-0.2887  	-0.1321  	0.12077  	0.00054  	-0.4629  	0.07914  	-0.0276  	0.30622  	0.05770  	0.13709  	-0.1198  	-0.0019  	0.23675  	-0.0220  	0.08598  	0.25393  	0.02521  	0.03269  	-0.0698  	0.20297  	0.08256  	-0.0135  	0.01445  	0.01684  	-0.0562  	0.00808  	0.00533  	0.02465  	-0.0108  	0.04361  	0.01116  	-0.0208  	-0.0074  	0.00994  	0.04873  	0.00524  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-0.7405  	0.14175  	0.31327  	-0.4813  	-0.5739  	-0.1847  	1.14175  	0.17895  	0.34986  	1.56675  	1.08302  	1.02230  	-0.1923  	-0.8678  	-0.2386  	0.12324  	0.48749  	1.08042  	0.25960  	-0.2278  	-0.4661  	0.06987  	0.82410  	-0.4055  	0.05474  	0.13725  	0.51266  	-0.6374  	-0.2500  	-0.1180  	0.09029  	0.02138  	-0.4725  	0.06766  	-0.0177  	0.37538  	0.04752  	0.15060  	-0.0935  	0.01630  	0.23623  	-0.0137  	0.08971  	0.26148  	0.03516  	0.03309  	-0.0817  	0.22016  	0.09860  	-0.0213  	0.02217  	0.01586  	-0.0490  	0.00583  	0.00746  	0.02253  	-0.0115  	0.04216  	0.01506  	-0.0083  	-0.0053  	0.00017  	0.04489  	0.00507  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-0.8722  	0.14905  	0.17386  	-0.6305  	-0.6710  	-0.2657  	1.11708  	0.16703  	0.33661  	1.56227  	1.11114  	0.97908  	-0.1641  	-0.8319  	-0.2876  	-0.0242  	0.49464  	1.08787  	0.24443  	-0.1645  	-0.4701  	0.09565  	0.84597  	-0.4292  	0.04262  	0.14754  	0.47619  	-0.5739  	-0.1894  	-0.1400  	0.11617  	0.00942  	-0.4601  	0.07908  	-0.0460  	0.38809  	-0.0112  	0.12437  	-0.0590  	0.03438  	0.23504  	-0.0355  	0.08473  	0.25626  	0.03858  	0.02276  	-0.0751  	0.21679  	0.08886  	-0.0182  	0.02690  	0.01437  	-0.0522  	0.00404  	0.00381  	0.02570  	-0.0161  	0.04058  	0.01435  	-0.0075  	-0.0004  	0.01233  	0.04324  	0.00970  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-1.1458  	0.05166  	0.05975  	-0.7610  	-0.7183  	-0.3990  	1.11956  	0.16673  	0.31807  	1.54002  	1.21474  	0.93867  	-0.2087  	-0.7987  	-0.1796  	-0.1581  	0.51202  	1.02101  	0.24232  	-0.2014  	-0.3384  	0.08150  	0.91307  	-0.3805  	0.03876  	0.14884  	0.46379  	-0.7014  	-0.2651  	-0.1332  	0.13967  	-0.0201  	-0.4554  	0.07604  	-0.0222  	0.32512  	0.08949  	0.14564  	-0.1127  	-0.0324  	0.22711  	-0.0175  	0.04116  	0.23800  	0.04282  	0.03657  	-0.0741  	0.18346  	0.06923  	-0.0187  	0.01203  	0.01864  	-0.0529  	0.00670  	-0.0005  	0.01153  	-0.0138  	0.04492  	0.01212  	-0.0050  	-0.0035  	0.01882  	0.04334  	0.00878  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-1.1490  	0.06750  	0.11365  	-0.9459  	-0.8684  	-0.4226  	1.09407  	0.17344  	0.33876  	1.60862  	1.32631  	0.85156  	-0.2066  	-0.7973  	-0.1941  	-0.2230  	0.51923  	0.98756  	0.23847  	-0.2544  	-0.2430  	0.06555  	1.00886  	-0.3948  	-0.0540  	0.18589  	0.47879  	-0.7755  	-0.3380  	-0.2055  	0.15634  	-0.0306  	-0.4441  	0.07329  	-0.0659  	0.26082  	0.11100  	0.17101  	-0.1323  	-0.0413  	0.25086  	-0.0297  	0.06071  	0.24430  	0.02691  	0.02880  	-0.0634  	0.19209  	0.07015  	-0.0112  	0.00304  	0.01650  	-0.0547  	0.01617  	-0.0039  	0.01453  	-0.0145  	0.03963  	0.00869  	-0.0078  	0.00110  	0.01757  	0.04475  	0.01082  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-1.0922  	0.12038  	0.21010  	-0.8851  	-0.8108  	-0.2890  	1.10253  	0.19428  	0.38139  	1.51953  	1.13652  	0.91250  	-0.2070  	-0.8281  	-0.1383  	-0.1410  	0.56468  	1.00544  	0.26300  	-0.2899  	-0.3343  	0.08518  	1.05664  	-0.4103  	-0.0696  	0.20327  	0.48347  	-0.7509  	-0.2900  	-0.1745  	0.15173  	-0.0347  	-0.4440  	0.06056  	-0.1053  	0.24659  	0.06447  	0.15508  	-0.0971  	0.00641  	0.29898  	-0.0324  	0.09807  	0.26593  	0.02489  	0.02760  	-0.0676  	0.20490  	0.07843  	-0.0165  	0.00432  	0.01998  	-0.0603  	0.01013  	-0.0063  	0.02007  	-0.0238  	0.03592  	0.01294  	-0.0110  	0.00181  	0.02138  	0.04666  	0.00450  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-0.8615  	0.11371  	0.22757  	-0.6085  	-0.6763  	-0.1762  	1.10881  	0.19839  	0.37501  	1.47298  	1.04780  	1.02299  	-0.1755  	-0.8263  	-0.0775  	-0.0886  	0.55234  	1.03929  	0.23749  	-0.2223  	-0.3966  	0.06974  	0.95599  	-0.4571  	-0.0608  	0.19827  	0.43354  	-0.6278  	-0.2566  	-0.1747  	0.14894  	-0.0190  	-0.4248  	0.08142  	-0.0848  	0.26144  	0.03232  	0.14878  	-0.0893  	0.01438  	0.28194  	-0.0419  	0.11674  	0.26438  	0.02205  	0.03001  	-0.0736  	0.20353  	0.07666  	-0.0177  	0.00777  	0.01620  	-0.0567  	0.00591  	0.00144  	0.01644  	-0.0149  	0.04039  	0.00999  	-0.0140  	-0.0019  	0.02090  	0.04809  	0.00843  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-0.6853  	0.16657  	0.29142  	-0.4308  	-0.5395  	-0.1754  	1.12620  	0.20758  	0.36734  	1.54350  	1.08394  	1.06973  	-0.1463  	-0.7595  	-0.1214  	0.05919  	0.49481  	1.05029  	0.23608  	-0.1602  	-0.4287  	0.05821  	0.81316  	-0.4366  	-0.0042  	0.13684  	0.45094  	-0.5898  	-0.2551  	-0.1295  	0.10581  	0.00711  	-0.4377  	0.07881  	-0.0026  	0.33463  	0.03291  	0.13969  	-0.0826  	0.01000  	0.22793  	-0.0402  	0.09523  	0.24706  	0.02948  	0.03095  	-0.0717  	0.21733  	0.09544  	-0.0192  	0.02872  	0.01187  	-0.0489  	0.00381  	0.00165  	0.02481  	-0.0084  	0.04240  	0.01528  	-0.0081  	-0.0069  	0.00958  	0.04720  	0.00822  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-0.6262  	0.14125  	0.31935  	-0.3602  	-0.4895  	-0.1424  	1.16455  	0.20689  	0.36612  	1.58483  	1.07786  	1.03192  	-0.1443  	-0.7886  	-0.1322  	0.12926  	0.45442  	1.05425  	0.24207  	-0.1486  	-0.4809  	0.09306  	0.73004  	-0.4054  	0.09968  	0.12532  	0.53415  	-0.5716  	-0.2381  	-0.1030  	0.07154  	0.02613  	-0.4579  	0.08363  	0.01962  	0.37425  	0.01133  	0.16248  	-0.0864  	0.02737  	0.21063  	-0.0114  	0.09394  	0.25452  	0.02598  	0.02967  	-0.0776  	0.22533  	0.09729  	-0.0289  	0.03084  	0.01375  	-0.0503  	0.00154  	0.00811  	0.02396  	-0.0080  	0.04275  	0.01636  	-0.0064  	-0.0059  	-0.0005  	0.04934  	0.00702  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-0.6478  	0.12865  	0.33051  	-0.3702  	-0.4916  	-0.1100  	1.16764  	0.15645  	0.36619  	1.58956  	1.00126  	0.99986  	-0.1497  	-0.8128  	-0.1231  	0.13882  	0.46417  	1.04054  	0.25689  	-0.2141  	-0.4865  	0.10418  	0.77115  	-0.3937  	0.15047  	0.12608  	0.57798  	-0.5803  	-0.2076  	-0.0681  	0.07961  	0.02629  	-0.4894  	0.08850  	-0.0023  	0.39967  	0.01195  	0.15886  	-0.0855  	0.03349  	0.21899  	-0.0048  	0.09527  	0.25916  	0.01873  	0.03620  	-0.0857  	0.22908  	0.09564  	-0.0322  	0.03480  	0.01501  	-0.0490  	0.00620  	0.00433  	0.02749  	-0.0100  	0.03898  	0.01945  	-0.0052  	-0.0061  	-0.0048  	0.04912  	0.00717  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-0.7360  	0.13507  	0.25193  	-0.4827  	-0.5743  	-0.1060  	1.15037  	0.15560  	0.34188  	1.47937  	0.90697  	0.89170  	-0.1918  	-0.8425  	-0.0857  	0.03854  	0.52668  	1.03146  	0.26127  	-0.2346  	-0.4563  	0.08196  	0.84020  	-0.3958  	0.15631  	0.12536  	0.57574  	-0.6016  	-0.1968  	-0.0712  	0.08083  	0.03125  	-0.5051  	0.06859  	-0.0269  	0.38816  	0.02984  	0.15289  	-0.0723  	0.02186  	0.21964  	-0.0213  	0.08718  	0.27095  	0.01745  	0.03379  	-0.0846  	0.20840  	0.08699  	-0.0232  	0.02709  	0.01352  	-0.0512  	0.00812  	0.00656  	0.02797  	-0.0075  	0.04371  	0.01409  	-0.0089  	-0.0074  	0.00281  	0.04988  	0.00699  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-0.7861  	0.12868  	0.25245  	-0.4496  	-0.6206  	-0.0902  	1.13082  	0.18280  	0.34120  	1.36068  	0.93593  	0.84650  	-0.1898  	-0.7448  	0.08897  	-0.1103  	0.55739  	0.99230  	0.25968  	-0.2679  	-0.3250  	0.07611  	0.94040  	-0.3330  	0.08106  	0.14772  	0.57184  	-0.7241  	-0.3193  	-0.1072  	0.08623  	0.02896  	-0.4980  	0.08167  	0.03939  	0.30833  	0.13445  	0.18037  	-0.1414  	-0.0280  	0.22206  	-0.0245  	0.08423  	0.25452  	0.02491  	0.03850  	-0.0794  	0.19249  	0.08144  	-0.0204  	0.02040  	0.01510  	-0.0449  	0.00897  	0.00442  	0.02785  	-0.0068  	0.04738  	0.01506  	-0.0100  	-0.0076  	0.00294  	0.04920  	0.00848  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-0.7316  	0.14139  	0.28005  	-0.4886  	-0.6621  	-0.0632  	1.10457  	0.24156  	0.38472  	1.36013  	1.00800  	0.87731  	-0.1552  	-0.7099  	0.15981  	-0.1282  	0.55433  	0.94861  	0.24488  	-0.2723  	-0.2132  	0.08342  	0.98122  	-0.3685  	-0.0075  	0.15840  	0.52078  	-0.7982  	-0.3696  	-0.1395  	0.11387  	0.02187  	-0.4438  	0.07897  	0.05478  	0.21642  	0.15317  	0.18983  	-0.1432  	-0.0402  	0.21930  	-0.0285  	0.07465  	0.25554  	0.02769  	0.03190  	-0.0677  	0.18736  	0.07817  	-0.0193  	0.00785  	0.01572  	-0.0516  	0.01243  	0.00298  	0.01932  	-0.0174  	0.04267  	0.00770  	-0.0123  	-0.0036  	0.00853  	0.04904  	0.00889  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-0.5798  	0.27345  	0.43591  	-0.4777  	-0.6837  	-0.0366  	1.12704  	0.36509  	0.44495  	1.37816  	1.12359  	0.99268  	-0.1185  	-0.5496  	0.14799  	-0.0109  	0.53478  	0.95458  	0.23843  	-0.3060  	-0.0942  	0.08135  	1.01630  	-0.3615  	-0.1156  	0.15600  	0.52477  	-0.8977  	-0.4597  	-0.1882  	0.14603  	0.00076  	-0.3902  	0.08148  	0.09546  	0.14152  	0.19641  	0.20969  	-0.1524  	-0.0371  	0.23200  	-0.0340  	0.08010  	0.25436  	0.01510  	0.03245  	-0.0630  	0.20654  	0.07042  	-0.0045  	0.00160  	0.02303  	-0.0509  	0.01141  	-0.0045  	0.02718  	-0.0324  	0.04102  	0.00621  	-0.0152  	0.00957  	0.02492  	0.04632  	0.00388  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-0.5236  	0.29895  	0.46038  	-0.4731  	-0.6832  	-0.0374  	1.10633  	0.39656  	0.45831  	1.39394  	1.15713  	1.00055  	-0.1085  	-0.5064  	0.14068  	0.00526  	0.53466  	0.95458  	0.23084  	-0.3339  	-0.0810  	0.07150  	1.00802  	-0.3667  	-0.1294  	0.14830  	0.52528  	-0.9201  	-0.4805  	-0.1887  	0.14132  	0.01259  	-0.3778  	0.07620  	0.10075  	0.11848  	0.21027  	0.22393  	-0.1708  	-0.0478  	0.24029  	-0.0402  	0.09572  	0.24657  	0.00677  	0.03325  	-0.0650  	0.21347  	0.07476  	-0.0016  	0.00311  	0.01824  	-0.0505  	0.01131  	-0.0040  	0.03190  	-0.0291  	0.04112  	0.00585  	-0.0116  	0.00699  	0.02943  	0.04536  	0.00387  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-0.4439  	0.31477  	0.50631  	-0.4421  	-0.6948  	0.00932  	1.10818  	0.42879  	0.47267  	1.35542  	1.19028  	0.99998  	-0.1052  	-0.4448  	0.16131  	0.02699  	0.53682  	0.92072  	0.23415  	-0.3569  	-0.0130  	0.06449  	1.00913  	-0.3179  	-0.1457  	0.14038  	0.57919  	-1.0076  	-0.5664  	-0.1811  	0.12216  	0.04131  	-0.3858  	0.07478  	0.15855  	0.08896  	0.27110  	0.24579  	-0.2000  	-0.0864  	0.22290  	-0.0381  	0.09616  	0.23907  	0.00753  	0.03610  	-0.0718  	0.21096  	0.08478  	-0.0017  	-0.0028  	0.01933  	-0.0513  	0.01571  	-0.0036  	0.03438  	-0.0305  	0.03803  	0.00241  	-0.0120  	0.00480  	0.02162  	0.03977  	0.00156  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-0.3527  	0.32488  	0.54504  	-0.3765  	-0.7006  	0.08441  	1.12756  	0.49119  	0.51564  	1.29746  	1.18229  	1.04342  	-0.0963  	-0.3884  	0.29080  	0.05616  	0.54879  	0.87341  	0.24490  	-0.3948  	0.06423  	0.10545  	1.05723  	-0.2718  	-0.1316  	0.13524  	0.65031  	-1.0644  	-0.6347  	-0.1846  	0.12138  	0.04689  	-0.3841  	0.06289  	0.18860  	0.05963  	0.34658  	0.25563  	-0.2177  	-0.0985  	0.18289  	-0.0287  	0.08906  	0.24279  	0.01656  	0.03460  	-0.0726  	0.21594  	0.08814  	-0.0028  	-0.0070  	0.01892  	-0.0517  	0.01850  	-0.0055  	0.03949  	-0.0332  	0.03906  	0.00415  	-0.0036  	0.00535  	0.02531  	0.04010  	0.00402  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-0.3381  	0.31551  	0.54286  	-0.3671  	-0.6881  	0.10144  	1.12867  	0.49211  	0.51702  	1.29493  	1.17769  	1.04076  	-0.0919  	-0.3962  	0.30206  	0.06313  	0.56642  	0.86664  	0.24100  	-0.3970  	0.06073  	0.10342  	1.06471  	-0.2528  	-0.1264  	0.13310  	0.67254  	-1.0710  	-0.6475  	-0.1786  	0.11780  	0.04877  	-0.3875  	0.06407  	0.19925  	0.05618  	0.35068  	0.25952  	-0.2137  	-0.0994  	0.16423  	-0.0247  	0.08601  	0.24121  	0.01445  	0.03653  	-0.0755  	0.21546  	0.08847  	-0.0078  	-0.0042  	0.02141  	-0.0527  	0.01692  	-0.0050  	0.04011  	-0.0323  	0.03947  	0.00323  	-0.0043  	0.00532  	0.02375  	0.04229  	0.00664  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
